{'time': 31.746554374694824, 'x': -0.062254481231031694, 'y': -0.030443936824566302, 'z': 0.12740109453074208, 'yaw': -0.03181843569260234, 'velocity': 0.19697152207807192, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.12420474408600946, 'yaw_sp': 0}
{'time': 31.756510972976685, 'x': -0.062232606880540726, 'y': -0.030765801906151767, 'z': 0.12623601806317475, 'yaw': -0.02196183920161232, 'velocity': 0.20418647656603875, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.12320474408600945, 'yaw_sp': 0}
{'time': 31.766512870788574, 'x': -0.06213091191143864, 'y': -0.031042394020149175, 'z': 0.12531963037580202, 'yaw': -0.02668137373665136, 'velocity': 0.16031864255976022, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.12220474408600945, 'yaw_sp': 0}
{'time': 31.776485919952393, 'x': -0.06227125578978212, 'y': -0.03144087248057138, 'z': 0.12497929208782749, 'yaw': -0.03005185528361043, 'velocity': 0.054397101312264495, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.12120474408600945, 'yaw_sp': 0}
{'time': 31.786439657211304, 'x': -0.06239355427960833, 'y': -0.03152207052000514, 'z': 0.12416285993992439, 'yaw': -0.03630889714728003, 'velocity': 0.08333803063327633, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.12020474408600945, 'yaw_sp': 0}
{'time': 31.800415754318237, 'x': -0.06251324590314776, 'y': -0.03132943512013513, 'z': 0.12330605916057019, 'yaw': -0.035848393085272434, 'velocity': 0.08874515102571162, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11920474408600945, 'yaw_sp': 0}
{'time': 31.806386709213257, 'x': -0.06221926395273279, 'y': -0.031755550282056275, 'z': 0.12215448508921425, 'yaw': -0.02782639892230332, 'velocity': 0.2114545508212544, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11920474408600945, 'yaw_sp': 0}
{'time': 31.81586194038391, 'x': -0.06246925285894217, 'y': -0.031734435312038116, 'z': 0.12146667237706528, 'yaw': -0.03911792806400527, 'velocity': 0.11980379907642631, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11820474408600945, 'yaw_sp': 0}
{'time': 31.830790996551514, 'x': -0.062181453267384654, 'y': -0.03216493612337234, 'z': 0.1206818474322637, 'yaw': -0.027005687951999313, 'velocity': 0.08572322847193681, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11720474408600945, 'yaw_sp': 0}
{'time': 31.839792251586914, 'x': -0.06249427366344636, 'y': -0.032046228732926306, 'z': 0.11984105801133434, 'yaw': -0.03346770648323094, 'velocity': 0.10053232152061162, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11620474408600945, 'yaw_sp': 0}
{'time': 31.84998369216919, 'x': -0.06244398676100229, 'y': -0.03215815238972789, 'z': 0.11907875522802615, 'yaw': -0.026043732035740064, 'velocity': 0.07576110159959314, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11520474408600945, 'yaw_sp': 0}
{'time': 31.860076189041138, 'x': -0.06238098619486933, 'y': -0.0323187454241651, 'z': 0.11823164722234616, 'yaw': -0.02846859021592607, 'velocity': 0.08565717263208485, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11420474408600945, 'yaw_sp': 0}
{'time': 31.869992971420288, 'x': -0.06239907706469792, 'y': -0.03240237673021519, 'z': 0.11746905721419747, 'yaw': -0.02908083180872012, 'velocity': 0.07738148975628709, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11320474408600945, 'yaw_sp': 0}
{'time': 31.879853010177612, 'x': -0.06254797356489088, 'y': -0.03239895763858031, 'z': 0.11682983441245368, 'yaw': -0.030225655360474057, 'velocity': 0.07361697846388457, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11220474408600944, 'yaw_sp': 0}
{'time': 31.889830589294434, 'x': -0.06257477783350172, 'y': -0.032517055253429974, 'z': 0.11629437600190008, 'yaw': -0.03257449216801689, 'velocity': 0.06117096208535374, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11120474408600944, 'yaw_sp': 0}
{'time': 31.89983606338501, 'x': -0.06271939399557314, 'y': -0.032142677469082705, 'z': 0.11440386260388515, 'yaw': -0.02057674548527455, 'velocity': 0.1931586796713515, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.11020474408600944, 'yaw_sp': 0}
{'time': 31.910783529281616, 'x': -0.06280432634538546, 'y': -0.03203097702972319, 'z': 0.11377652548083603, 'yaw': -0.020329821202718534, 'velocity': 0.06445764817054084, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10920474408600944, 'yaw_sp': 0}
{'time': 31.919806480407715, 'x': -0.06275828518536497, 'y': -0.032203173461797775, 'z': 0.11321152584058862, 'yaw': -0.024185414611912037, 'velocity': 0.06566024129423978, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10820474408600944, 'yaw_sp': 0}
{'time': 31.930102348327637, 'x': -0.06280717346318315, 'y': -0.03244693375158994, 'z': 0.11298937114980305, 'yaw': -0.03386046635196216, 'velocity': 0.03626609215546156, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10720474408600944, 'yaw_sp': 0}
{'time': 31.940051794052124, 'x': -0.06303343469284507, 'y': -0.03238557267051846, 'z': 0.11249615770210121, 'yaw': -0.032230731332092866, 'velocity': 0.05488689268441278, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10720474408600944, 'yaw_sp': 0}
{'time': 31.9500253200531, 'x': -0.0630016692081057, 'y': -0.03217444670292624, 'z': 0.11171878910260602, 'yaw': -0.03668018874711443, 'velocity': 0.08082944293424739, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10620474408600944, 'yaw_sp': 0}
{'time': 31.96099591255188, 'x': -0.06318100589375128, 'y': -0.03224556207724238, 'z': 0.11112826114556139, 'yaw': -0.033122119521972415, 'velocity': 0.05662798562774865, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10520474408600944, 'yaw_sp': 0}
{'time': 31.97010850906372, 'x': -0.06350704180266267, 'y': -0.03188409903151842, 'z': 0.11038178337005879, 'yaw': -0.04202539719930787, 'velocity': 0.09779540064445254, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10420474408600944, 'yaw_sp': 0}
{'time': 31.97597861289978, 'x': -0.06347668911164885, 'y': -0.031937132434245355, 'z': 0.10967017326253999, 'yaw': -0.034229449150320335, 'velocity': 0.12167225925941172, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10320474408600944, 'yaw_sp': 0}
{'time': 31.99094009399414, 'x': -0.06333793007983624, 'y': -0.031981577203610716, 'z': 0.1085859607777787, 'yaw': -0.030487752041662652, 'velocity': 0.07311835727051313, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10220474408600944, 'yaw_sp': 0}
{'time': 31.99993634223938, 'x': -0.06364913803131858, 'y': -0.031449269885137805, 'z': 0.10780646978717445, 'yaw': -0.02351426521822919, 'velocity': 0.11047773633626413, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10120474408600943, 'yaw_sp': 0}
{'time': 32.010886430740356, 'x': -0.06385698479602207, 'y': -0.03152002562754887, 'z': 0.10772807577002762, 'yaw': -0.040054578713356825, 'velocity': 0.02129076334451946, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10120474408600943, 'yaw_sp': 0}
{'time': 32.020209074020386, 'x': -0.06396173206577334, 'y': -0.031485012359709054, 'z': 0.10701339485829754, 'yaw': -0.03392286682927459, 'velocity': 0.0775707448428453, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.10020474408600943, 'yaw_sp': 0}
{'time': 32.03018403053284, 'x': -0.0640783394884212, 'y': -0.0312716788846473, 'z': 0.10649598485728144, 'yaw': -0.037139905000906026, 'velocity': 0.05731183926399167, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09920474408600943, 'yaw_sp': 0}
{'time': 32.04015588760376, 'x': -0.06416735214818925, 'y': -0.03122205978165315, 'z': 0.10557385128296314, 'yaw': -0.03510045616842383, 'velocity': 0.09303659376521509, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09820474408600943, 'yaw_sp': 0}
{'time': 32.05013084411621, 'x': -0.0642025181724808, 'y': -0.030904469268392024, 'z': 0.10440867071093288, 'yaw': -0.03463775306161576, 'velocity': 0.13458214794597473, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09720474408600943, 'yaw_sp': 0}
{'time': 32.060102224349976, 'x': -0.06441803043376748, 'y': -0.030877982271529117, 'z': 0.10401910876432677, 'yaw': -0.03328335822154571, 'velocity': 0.044726841915409515, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09620474408600943, 'yaw_sp': 0}
{'time': 32.07007598876953, 'x': -0.06477579698319623, 'y': -0.0305427320756853, 'z': 0.10353225036044561, 'yaw': -0.04330840756920651, 'velocity': 0.07716487099904451, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09520474408600943, 'yaw_sp': 0}
{'time': 32.08004879951477, 'x': -0.06460588424242782, 'y': -0.03060831112668942, 'z': 0.10266367814805191, 'yaw': -0.027286709474369175, 'velocity': 0.09886809832597121, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09420474408600943, 'yaw_sp': 0}
{'time': 32.09002137184143, 'x': -0.06491082097389632, 'y': -0.030234736003210718, 'z': 0.10190826211397394, 'yaw': -0.032104800681074686, 'velocity': 0.08986781027523376, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09420474408600943, 'yaw_sp': 0}
{'time': 32.099995851516724, 'x': -0.06513297100320113, 'y': -0.029969706976563173, 'z': 0.10065030446885315, 'yaw': -0.026573731379929022, 'velocity': 0.1453269906327255, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09320474408600943, 'yaw_sp': 0}
{'time': 32.11047983169556, 'x': -0.06515179938893821, 'y': -0.029904960663953522, 'z': 0.09987892111873495, 'yaw': -0.025608431657405895, 'velocity': 0.08163671731204866, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09220474408600943, 'yaw_sp': 0}
{'time': 32.116482734680176, 'x': -0.06528485149095058, 'y': -0.029577704125117163, 'z': 0.09939532286663447, 'yaw': -0.018997485234028666, 'velocity': 0.09976641566135722, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09120474408600943, 'yaw_sp': 0}
{'time': 32.130393266677856, 'x': -0.06551326053879673, 'y': -0.029256170632659, 'z': 0.09814416352919399, 'yaw': -0.0254214128580994, 'velocity': 0.1321906517719342, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.09020474408600943, 'yaw_sp': 0}
{'time': 32.14085245132446, 'x': -0.06553371584936492, 'y': -0.028879548531995397, 'z': 0.09766625121610467, 'yaw': -0.022133053946006065, 'velocity': 0.07190751438433833, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08920474408600942, 'yaw_sp': 0}
{'time': 32.15083122253418, 'x': -0.0660509551800531, 'y': -0.028820627473797, 'z': 0.09696986325756468, 'yaw': -0.03456049814251738, 'velocity': 0.08713118251244104, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08820474408600942, 'yaw_sp': 0}
{'time': 32.16082048416138, 'x': -0.06613998711086023, 'y': -0.028746968265137493, 'z': 0.09622730117139319, 'yaw': -0.026708217782715593, 'velocity': 0.07523069007997672, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08720474408600942, 'yaw_sp': 0}
{'time': 32.16982102394104, 'x': -0.06634380310844899, 'y': -0.02867300837586766, 'z': 0.09607200407728955, 'yaw': -0.03705355647661879, 'velocity': 0.02963141526007572, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08720474408600942, 'yaw_sp': 0}
{'time': 32.180068492889404, 'x': -0.06635415782434878, 'y': -0.028636074657878152, 'z': 0.09551797799293861, 'yaw': -0.03471510236026454, 'velocity': 0.05991040488855426, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08620474408600942, 'yaw_sp': 0}
{'time': 32.1900417804718, 'x': -0.06668597621878558, 'y': -0.028586435557875364, 'z': 0.09496611635720031, 'yaw': -0.03409960152432934, 'velocity': 0.06475771484518311, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08520474408600942, 'yaw_sp': 0}
{'time': 32.19998836517334, 'x': -0.0668287472197179, 'y': -0.02824476006717772, 'z': 0.09420395655727058, 'yaw': -0.038500123865570224, 'velocity': 0.085190711840533, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08420474408600942, 'yaw_sp': 0}
{'time': 32.209980487823486, 'x': -0.06693816630104141, 'y': -0.02835359711320408, 'z': 0.09343352222344578, 'yaw': -0.028970530604813582, 'velocity': 0.08736630523118276, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08320474408600942, 'yaw_sp': 0}
{'time': 32.22042965888977, 'x': -0.06731175462306488, 'y': -0.027881447477668804, 'z': 0.09257633108079216, 'yaw': -0.03899274565733446, 'velocity': 0.10024782220934328, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08220474408600942, 'yaw_sp': 0}
{'time': 32.230000257492065, 'x': -0.06740826765592906, 'y': -0.028026510391067464, 'z': 0.09211622467642007, 'yaw': -0.03208927233814407, 'velocity': 0.054497903522467375, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08120474408600942, 'yaw_sp': 0}
{'time': 32.239927768707275, 'x': -0.06758572698890715, 'y': -0.027714829318312404, 'z': 0.09150096258773237, 'yaw': -0.03248759607363194, 'velocity': 0.07930999340943705, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08020474408600942, 'yaw_sp': 0}
{'time': 32.2499361038208, 'x': -0.0677091833071613, 'y': -0.02766645805297746, 'z': 0.09066444194086515, 'yaw': -0.026838215139419752, 'velocity': 0.09396705556304007, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.08020474408600942, 'yaw_sp': 0}
{'time': 32.26088571548462, 'x': -0.06817781048858984, 'y': -0.027357586858402918, 'z': 0.09018379947498148, 'yaw': -0.030981766690293178, 'velocity': 0.07413784208718124, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07920474408600942, 'yaw_sp': 0}
{'time': 32.27055311203003, 'x': -0.06845923877949367, 'y': -0.02724267730898361, 'z': 0.08918526856346254, 'yaw': -0.029025482680291148, 'velocity': 0.10796876119469383, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07820474408600941, 'yaw_sp': 0}
{'time': 32.28050661087036, 'x': -0.06852355473450306, 'y': -0.027340249765009525, 'z': 0.0885971911970461, 'yaw': -0.028245546194347604, 'velocity': 0.060237757201348434, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07720474408600941, 'yaw_sp': 0}
{'time': 32.290480852127075, 'x': -0.06899452403285015, 'y': -0.027037998423509717, 'z': 0.08796172014627433, 'yaw': -0.03600069823511909, 'velocity': 0.08489402160880297, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07620474408600941, 'yaw_sp': 0}
{'time': 32.300496339797974, 'x': -0.06902621312133374, 'y': -0.027175414955235407, 'z': 0.08709414865628892, 'yaw': -0.03052186207733243, 'velocity': 0.09750895442283944, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07520474408600941, 'yaw_sp': 0}
{'time': 32.310842990875244, 'x': -0.06898973682196279, 'y': -0.02697836507541103, 'z': 0.08642318709308155, 'yaw': -0.02201335293094875, 'velocity': 0.06767880223532807, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07420474408600941, 'yaw_sp': 0}
{'time': 32.320802450180054, 'x': -0.06938274604778155, 'y': -0.02688078648887281, 'z': 0.0860203544511524, 'yaw': -0.026455724103954914, 'velocity': 0.057350975543801135, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07320474408600941, 'yaw_sp': 0}
{'time': 32.33077788352966, 'x': -0.06964393468473529, 'y': -0.026752922495532017, 'z': 0.08518133668371472, 'yaw': -0.021744814595617612, 'velocity': 0.08901730725801439, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07320474408600941, 'yaw_sp': 0}
{'time': 32.34074902534485, 'x': -0.06995311367492497, 'y': -0.02660186733643354, 'z': 0.08448859717859344, 'yaw': -0.03357205915072736, 'velocity': 0.08619237001564918, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07220474408600941, 'yaw_sp': 0}
{'time': 32.350749015808105, 'x': -0.07014475382828775, 'y': -0.02669083267083114, 'z': 0.08375990973002838, 'yaw': -0.025120486989207436, 'velocity': 0.07587010443666341, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07120474408600941, 'yaw_sp': 0}
{'time': 32.36072015762329, 'x': -0.07010355723801977, 'y': -0.026503318151858232, 'z': 0.0828853789278246, 'yaw': -0.015201949864280806, 'velocity': 0.09981916654285564, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.07020474408600941, 'yaw_sp': 0}
{'time': 32.37070298194885, 'x': -0.07033044975981674, 'y': -0.026218536266154426, 'z': 0.08229024896112702, 'yaw': -0.024529996017366607, 'velocity': 0.07744995725496959, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0692047440860094, 'yaw_sp': 0}
{'time': 32.38066601753235, 'x': -0.07045737298881008, 'y': -0.026428500873492147, 'z': 0.08144833746113751, 'yaw': -0.022428891787718896, 'velocity': 0.08801854879202704, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0682047440860094, 'yaw_sp': 0}
{'time': 32.39071035385132, 'x': -0.07067230643659718, 'y': -0.026310519585423017, 'z': 0.08105632106083899, 'yaw': -0.022804953243215742, 'velocity': 0.04603364047258976, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0672047440860094, 'yaw_sp': 0}
{'time': 32.400704860687256, 'x': -0.07096651551349879, 'y': -0.026050741859881897, 'z': 0.08040681691541453, 'yaw': -0.02489267923548777, 'velocity': 0.0845501261750774, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0662047440860094, 'yaw_sp': 0}
{'time': 32.41065454483032, 'x': -0.07094592996543529, 'y': -0.026042740111738717, 'z': 0.07968960946801507, 'yaw': -0.018872816419816196, 'velocity': 0.07211760900412943, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0662047440860094, 'yaw_sp': 0}
{'time': 32.42062759399414, 'x': -0.07115890100343138, 'y': -0.02581844719083768, 'z': 0.07884661746246556, 'yaw': -0.025092431399706072, 'velocity': 0.09003683806710848, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0652047440860094, 'yaw_sp': 0}
{'time': 32.429630756378174, 'x': -0.07150748053070655, 'y': -0.02544542389657627, 'z': 0.07798093777354602, 'yaw': -0.013315733435661947, 'velocity': 0.1255574101865437, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0642047440860094, 'yaw_sp': 0}
{'time': 32.43989968299866, 'x': -0.0714295536627609, 'y': -0.025305177971112282, 'z': 0.07735151345291551, 'yaw': -0.0177467685555035, 'velocity': 0.06998957832105847, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0632047440860094, 'yaw_sp': 0}
{'time': 32.44989562034607, 'x': -0.07160755383521115, 'y': -0.02569969813589231, 'z': 0.07734489174756708, 'yaw': -0.018166941521898572, 'velocity': 0.04810494673110335, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0622047440860094, 'yaw_sp': 0}
{'time': 32.46085834503174, 'x': -0.07165123465308032, 'y': -0.025632422577764723, 'z': 0.07660353238090414, 'yaw': -0.019050355424498733, 'velocity': 0.06802014081034997, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0612047440860094, 'yaw_sp': 0}
{'time': 32.46682810783386, 'x': -0.07165647407991288, 'y': -0.02535178316554108, 'z': 0.07576700696426088, 'yaw': -0.021400380477325065, 'velocity': 0.14780501315043026, 'x_sp': -0.0668467524706092, 'y_sp': -0.025428370844096493, 'z_sp': 0.0602047440860094, 'yaw_sp': 0}
