{'time': 30.46839714050293, 'x': 0.9555088465808323, 'y': -0.0024825576020843453, 'z': 0.498651296747469, 'yaw': -0.024121410004040555, 'velocity': 0.03166373135272686, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.47857975959778, 'x': 0.9554758160772427, 'y': -0.0024196392932622794, 'z': 0.4984726403528661, 'yaw': -0.02468843579325153, 'velocity': 0.020977544065172007, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.488526582717896, 'x': 0.9549872472159915, 'y': -0.0024447677823254584, 'z': 0.4984387032291325, 'yaw': -0.025451671663851094, 'velocity': 0.04930120404671506, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.49850034713745, 'x': 0.9545031687122457, 'y': -0.0024584234789194587, 'z': 0.4983538803604578, 'yaw': -0.025225960073719023, 'velocity': 0.04929368132222282, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.50847053527832, 'x': 0.9542179652360454, 'y': -0.002499652710787553, 'z': 0.4981710435064972, 'yaw': -0.025261007165759963, 'velocity': 0.03802722213903485, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.518446922302246, 'x': 0.9540237325714748, 'y': -0.002475351946183931, 'z': 0.49815049421525925, 'yaw': -0.03199900944989853, 'velocity': 0.021922451074564756, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.528433799743652, 'x': 0.9536324484676386, 'y': -0.002423459959730046, 'z': 0.4980486395860841, 'yaw': -0.02965239030514777, 'velocity': 0.040817566041017474, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.538413763046265, 'x': 0.9531081906413807, 'y': -0.0023368736906450613, 'z': 0.4980944432646001, 'yaw': -0.02835605430543353, 'velocity': 0.05344012684518878, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.548439025878906, 'x': 0.9528578230345914, 'y': -0.0023063007018449913, 'z': 0.49798608671454314, 'yaw': -0.028784915887061224, 'velocity': 0.030338567556672216, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.558338165283203, 'x': 0.952373326635036, 'y': -0.00214266052585368, 'z': 0.49814274189399066, 'yaw': -0.025197322538550893, 'velocity': 0.054029117400373056, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.5643470287323, 'x': 0.9519920439870874, 'y': -0.0020726622597582504, 'z': 0.4980689065228615, 'yaw': -0.01889737910704614, 'velocity': 0.06567360349285281, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.578630685806274, 'x': 0.9517112034695763, 'y': -0.002048543431003857, 'z': 0.4980835717290681, 'yaw': -0.018648225924356332, 'velocity': 0.02741889166405527, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.588578701019287, 'x': 0.9514527549452305, 'y': -0.00196085931983071, 'z': 0.4980499505736597, 'yaw': -0.0225326006130544, 'velocity': 0.02764179068132011, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.594658136367798, 'x': 0.951108082702544, 'y': -0.0018151975432084244, 'z': 0.49818522700647677, 'yaw': -0.025981362733571878, 'velocity': 0.0654484233918856, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.608722686767578, 'x': 0.9506186373704768, 'y': -0.001757073320063822, 'z': 0.49833324862211215, 'yaw': -0.023378375047927946, 'velocity': 0.036590680992076796, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.618719339370728, 'x': 0.9503898703277938, 'y': -0.0016820660410944563, 'z': 0.4981722400942622, 'yaw': -0.023371580310653783, 'velocity': 0.02897246705184884, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.627689838409424, 'x': 0.949903124462911, 'y': -0.0016241200785659458, 'z': 0.498203761575869, 'yaw': -0.023191233762631214, 'velocity': 0.05475674780618345, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.638797998428345, 'x': 0.9492950073924462, 'y': -0.0015653360381940934, 'z': 0.4982550734383154, 'yaw': -0.023752304676601277, 'velocity': 0.0605295837899604, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.64475440979004, 'x': 0.9490869661909094, 'y': -0.0015198922899538334, 'z': 0.4981669285475456, 'yaw': -0.023683969484975975, 'velocity': 0.03869253375519095, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.65398383140564, 'x': 0.9485795539868802, 'y': -0.0013319838048485018, 'z': 0.49828938948685253, 'yaw': -0.01995749410658565, 'velocity': 0.09221606278456886, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.664958715438843, 'x': 0.9481649835401136, 'y': -0.0011591686410804094, 'z': 0.49818666396088657, 'yaw': -0.01676461294775855, 'velocity': 0.07659859801947687, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.67812967300415, 'x': 0.947721720709071, 'y': -0.0010454579440205833, 'z': 0.4981798202567594, 'yaw': -0.014874199958501144, 'velocity': 0.049675068544069854, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.68855094909668, 'x': 0.9473743414138895, 'y': -0.0009942196095780458, 'z': 0.49810372838413886, 'yaw': -0.016283620285419964, 'velocity': 0.03447637169990192, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.694457292556763, 'x': 0.9470367539692045, 'y': -0.0010165605393421624, 'z': 0.4978449659433059, 'yaw': -0.02290062214327815, 'velocity': 0.0721151907775619, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.708789825439453, 'x': 0.9464832241820229, 'y': -0.0009302363495237609, 'z': 0.49765818604858025, 'yaw': -0.022203646431700363, 'velocity': 0.041202549210644944, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.71776556968689, 'x': 0.9460847408539079, 'y': -0.0006826926849995263, 'z': 0.49769896499687677, 'yaw': -0.016666812088242722, 'velocity': 0.05246159803074465, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.72873616218567, 'x': 0.9457599099855082, 'y': -0.0005405841113796519, 'z': 0.4974938637287785, 'yaw': -0.017104849011698953, 'velocity': 0.04106728940900484, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.73873519897461, 'x': 0.945547211497806, 'y': -0.0004335389783632202, 'z': 0.4973573626240562, 'yaw': -0.013091210910457285, 'velocity': 0.027449293789936886, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.744781494140625, 'x': 0.9449229286429843, 'y': -0.0004456931890980029, 'z': 0.49730389562384364, 'yaw': -0.018045619732697027, 'velocity': 0.10364795805317151, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.75874662399292, 'x': 0.9444402779224123, 'y': -0.0002868781804077862, 'z': 0.49731374640135023, 'yaw': -0.015418533680708002, 'velocity': 0.050949175506079664, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.76872229576111, 'x': 0.9441499250007578, 'y': -0.00017350255039014773, 'z': 0.49726216428142944, 'yaw': -0.009816873860867048, 'velocity': 0.03167128550575637, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.778809785842896, 'x': 0.9435689743529189, 'y': -6.335035768552722e-05, 'z': 0.49726147853011565, 'yaw': -0.009798469438191404, 'velocity': 0.058617320714436004, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.788706302642822, 'x': 0.9433024012946792, 'y': -7.324867962026172e-05, 'z': 0.4971189187606493, 'yaw': -0.008604675102602322, 'velocity': 0.033786407258032745, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.798694849014282, 'x': 0.9431340015334427, 'y': 1.0518388558857866e-05, 'z': 0.49703134802716953, 'yaw': -0.010060702350706663, 'velocity': 0.020770846491319418, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.80867075920105, 'x': 0.9427027985634936, 'y': 0.00017634654006708174, 'z': 0.49712306155409414, 'yaw': -0.004594053167982004, 'velocity': 0.05245866849244976, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.818817138671875, 'x': 0.9423467268728413, 'y': 0.0001437204364955278, 'z': 0.497145978378388, 'yaw': -0.009002713256164974, 'velocity': 0.039092821918403305, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.828792095184326, 'x': 0.941596632870203, 'y': 0.00024360867546118213, 'z': 0.4971047286629004, 'yaw': -0.0011871496419031402, 'velocity': 0.08443638928392018, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.838762760162354, 'x': 0.9413533530150242, 'y': 0.0002442573288255082, 'z': 0.4969451501032057, 'yaw': -0.010704455005476454, 'velocity': 0.03242440708643683, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.848734378814697, 'x': 0.9411194053068715, 'y': 0.00029437848268474556, 'z': 0.49724051532608415, 'yaw': -0.007198298589421448, 'velocity': 0.03811927485070235, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.858708143234253, 'x': 0.940620097865681, 'y': 0.0003502945338688229, 'z': 0.4973762824747059, 'yaw': -0.003370406248238922, 'velocity': 0.05218180994772516, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.86868166923523, 'x': 0.9403240237330438, 'y': 0.00046502269000872745, 'z': 0.4973565370882272, 'yaw': -0.0035291630642619864, 'velocity': 0.03554247164889693, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.878655672073364, 'x': 0.9398352179926533, 'y': 0.0004929873361438592, 'z': 0.4975700374030275, 'yaw': -0.001989921905558134, 'velocity': 0.059524030990920906, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.888763189315796, 'x': 0.9395832187711928, 'y': 0.0005565737167448073, 'z': 0.4976603590499166, 'yaw': -0.0046293798200505165, 'velocity': 0.02722183007195064, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.894761323928833, 'x': 0.9392851645561388, 'y': 0.000573446963300257, 'z': 0.49765900749685765, 'yaw': -0.006986868009285274, 'velocity': 0.04977122392342538, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.904731512069702, 'x': 0.9388124363356958, 'y': 0.0005999017509930243, 'z': 0.49781569088662325, 'yaw': -0.007499721179861751, 'velocity': 0.0840410909767741, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.918668746948242, 'x': 0.9384690119321082, 'y': 0.0006564240387862386, 'z': 0.4978161927508257, 'yaw': -0.002140535192361348, 'velocity': 0.03501743080079593, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.928663730621338, 'x': 0.9382550198265044, 'y': 0.0006670264325367409, 'z': 0.4978279606142067, 'yaw': -0.004686417888977168, 'velocity': 0.021468521902675737, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.938640356063843, 'x': 0.9378517684342889, 'y': 0.000623180098167381, 'z': 0.4979278541478538, 'yaw': -0.002485306020575173, 'velocity': 0.04187261709144951, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.948688507080078, 'x': 0.9376191012813578, 'y': 0.0004986402277813096, 'z': 0.49783657913158047, 'yaw': -0.0024623863907757837, 'velocity': 0.02779024700690653, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.958659410476685, 'x': 0.9373311922453771, 'y': 0.0005164129579672147, 'z': 0.49794690404711106, 'yaw': -0.00693573202983, 'velocity': 0.030973624783625153, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.967639446258545, 'x': 0.9370714357977852, 'y': 0.0005379651808056857, 'z': 0.49798043000928355, 'yaw': -0.006661429112956974, 'velocity': 0.02926450587913212, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.978610277175903, 'x': 0.9367687685824332, 'y': 0.0006641196208249999, 'z': 0.49812072667776913, 'yaw': -0.003350462455691705, 'velocity': 0.03250973977671652, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.988625526428223, 'x': 0.9363775139991676, 'y': 0.0005311081931771348, 'z': 0.4980807719627173, 'yaw': -0.0034399846704680215, 'velocity': 0.0414540793824496, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 30.998608827590942, 'x': 0.9359689323135202, 'y': 0.0004767733535324551, 'z': 0.4983424770069582, 'yaw': -0.0018342968248985514, 'velocity': 0.04890592335220497, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.008686304092407, 'x': 0.9357454870115652, 'y': 0.00038412900743223455, 'z': 0.4982905946684912, 'yaw': -0.006677050004220142, 'velocity': 0.024548953419243034, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.018513917922974, 'x': 0.9354052538435502, 'y': 0.00041286413211763496, 'z': 0.4984919531772236, 'yaw': -0.009061387412497623, 'velocity': 0.040334889483839384, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.027504444122314, 'x': 0.9352237691273884, 'y': 0.00031163333306336136, 'z': 0.4984319172199874, 'yaw': -0.006937845486316263, 'velocity': 0.024059430663991098, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.03847312927246, 'x': 0.9349988182355525, 'y': 0.00025297346619325184, 'z': 0.4984124597825838, 'yaw': -0.011258061584278778, 'velocity': 0.023406776113195436, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.048430919647217, 'x': 0.934537682396736, 'y': 0.0002047710677642507, 'z': 0.4985024722360025, 'yaw': -0.009932775389616566, 'velocity': 0.05277996912333546, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.058406352996826, 'x': 0.9341705087172518, 'y': 0.00014779617579450567, 'z': 0.4985820510011455, 'yaw': -0.00948251638887676, 'velocity': 0.038092980251553096, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.068546533584595, 'x': 0.9341091912154442, 'y': 6.711733195649217e-06, 'z': 0.4985645384924843, 'yaw': -0.005179857791268283, 'velocity': 0.015268645150756611, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.0776789188385, 'x': 0.9337235429213903, 'y': -3.262578236617308e-05, 'z': 0.4987481210488291, 'yaw': -0.005660940984266283, 'velocity': 0.05271888063050209, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.088688611984253, 'x': 0.9335396842166694, 'y': -0.00010324319917282232, 'z': 0.49872643718337284, 'yaw': -0.006214337120095337, 'velocity': 0.019831910616229614, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.099621534347534, 'x': 0.9333152408442811, 'y': -0.000235896000573381, 'z': 0.4988169626300343, 'yaw': -0.007084992109451349, 'velocity': 0.02524326880566502, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.107599020004272, 'x': 0.9328998490036627, 'y': -0.0003347666433299308, 'z': 0.4989549533700586, 'yaw': -0.00627369361211727, 'velocity': 0.05625075624023201, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.118570804595947, 'x': 0.932694914213795, 'y': -0.0004750917510810712, 'z': 0.4990373230508511, 'yaw': -0.008099184247344127, 'velocity': 0.026271570615765443, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.124574184417725, 'x': 0.932374829502946, 'y': -0.0006173206929740753, 'z': 0.4991288567933124, 'yaw': -0.007075680619683666, 'velocity': 0.06030344324594395, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.138519048690796, 'x': 0.932099695514182, 'y': -0.0007211883276293249, 'z': 0.49926592306007567, 'yaw': -0.00836786527259914, 'velocity': 0.02326735471799334, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.14865756034851, 'x': 0.9320598864500026, 'y': -0.0008309979476002991, 'z': 0.49932659170746996, 'yaw': -0.007154701818931741, 'velocity': 0.012982097196261833, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.15447235107422, 'x': 0.9318455750564784, 'y': -0.0009189504595068365, 'z': 0.4994446782750566, 'yaw': -0.007847200039059032, 'velocity': 0.04471668795768197, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.164463758468628, 'x': 0.9315753344411236, 'y': -0.0009844801070532938, 'z': 0.4995013507381063, 'yaw': -0.005589243280923029, 'velocity': 0.04739190534369771, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.17962884902954, 'x': 0.9314035096822915, 'y': -0.0012399902913126483, 'z': 0.4993700631221665, 'yaw': -0.006248650260007871, 'velocity': 0.03044098285473258, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.188775300979614, 'x': 0.9308902493406925, 'y': -0.0012828619496003172, 'z': 0.4991244606009605, 'yaw': -0.005850846048698344, 'velocity': 0.06238584235126832, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.198758363723755, 'x': 0.9309905901457974, 'y': -0.0014763721750343634, 'z': 0.49914296899196364, 'yaw': -0.005623986795486147, 'velocity': 0.021913368351995904, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.20869493484497, 'x': 0.9306682205705434, 'y': -0.0016230235472864103, 'z': 0.4992353808813806, 'yaw': -0.004644258778671251, 'velocity': 0.04076442319395319, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.218669176101685, 'x': 0.9304838941439607, 'y': -0.0016592456733785892, 'z': 0.4991712781567221, 'yaw': -0.005411680196512947, 'velocity': 0.022110282145948203, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.2286376953125, 'x': 0.9303029486780813, 'y': -0.0018103570416450076, 'z': 0.49894454618421813, 'yaw': -0.006562353550104483, 'velocity': 0.0364640132852561, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.23861289024353, 'x': 0.9299591183745295, 'y': -0.002004940987388763, 'z': 0.4989332825607379, 'yaw': -0.004175201696244635, 'velocity': 0.04403929135849706, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.24858546257019, 'x': 0.9297102053528462, 'y': -0.0021401953221989855, 'z': 0.49883405993112767, 'yaw': -0.006235322792488951, 'velocity': 0.030098642204438218, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.25856065750122, 'x': 0.9296500480352133, 'y': -0.0022112703689815064, 'z': 0.4987101828386578, 'yaw': -0.005237321978921905, 'velocity': 0.01726739847028291, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.268558263778687, 'x': 0.9294385150938043, 'y': -0.002234251739660177, 'z': 0.49867123003870073, 'yaw': -0.00352775479677625, 'velocity': 0.024033422489693302, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.278567790985107, 'x': 0.9292909171404171, 'y': -0.0023392579254908237, 'z': 0.4983532430381885, 'yaw': -0.007401946486489841, 'velocity': 0.03656123100151393, 'x_sp': 0.9083038517471286, 'y_sp': -0.003701135965239404, 'z_sp': 0.5, 'yaw_sp': 0}
