{'time': 31.538827896118164, 'x': 0.4749254404911171, 'y': 0.5523448527784686, 'z': 0.4990322580738319, 'yaw': -0.06738619900139753, 'velocity': 0.13951120518736443, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.549747705459595, 'x': 0.47632966953270556, 'y': 0.551483888639096, 'z': 0.4995152768319883, 'yaw': -0.056311693949370856, 'velocity': 0.15719281154371817, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.558791399002075, 'x': 0.4776293326796214, 'y': 0.5507806036347522, 'z': 0.4998183250826969, 'yaw': -0.06295715661953327, 'velocity': 0.16680132084333815, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.56869888305664, 'x': 0.4790541963359451, 'y': 0.5498693617078493, 'z': 0.5001083481956299, 'yaw': -0.054253454868890216, 'velocity': 0.17320403630947415, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.579672813415527, 'x': 0.48005002205207414, 'y': 0.5491193368904, 'z': 0.5003458576874207, 'yaw': -0.05980748518694057, 'velocity': 0.12719222377196993, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.589645862579346, 'x': 0.4815182311600358, 'y': 0.5483934293152496, 'z': 0.5004785777293981, 'yaw': -0.0632664789386368, 'velocity': 0.16476674275587624, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.599536895751953, 'x': 0.48261934742267004, 'y': 0.5476167415956731, 'z': 0.5006974841221503, 'yaw': -0.0482061731819412, 'velocity': 0.13801844227448193, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.608547925949097, 'x': 0.4842546693913403, 'y': 0.5469792701363632, 'z': 0.500489099147075, 'yaw': -0.057345283987624285, 'velocity': 0.22071725398054082, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.619475603103638, 'x': 0.48552504981888434, 'y': 0.5461361524436186, 'z': 0.5009591398346963, 'yaw': -0.0581680705920018, 'velocity': 0.16015062283184944, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.630440950393677, 'x': 0.4866828325206035, 'y': 0.5451799217914126, 'z': 0.5010204011207193, 'yaw': -0.05737446159154125, 'velocity': 0.1370554738170843, 'x_sp': 0.5203323594990102, 'y_sp': 0.5056047781082995, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.63903021812439, 'x': 0.48809286145792885, 'y': 0.544481072663479, 'z': 0.5011307977007871, 'yaw': -0.050570455533112124, 'velocity': 0.20863473784540465, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.649011373519897, 'x': 0.489635914987952, 'y': 0.5436590503977375, 'z': 0.5007950361345366, 'yaw': -0.05594053836904589, 'velocity': 0.19845645045308208, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.66002869606018, 'x': 0.4907532230564576, 'y': 0.543114623561549, 'z': 0.5011818299629562, 'yaw': -0.04016575401411071, 'velocity': 0.12997353434321704, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.67000722885132, 'x': 0.49207387237825384, 'y': 0.5419744944101814, 'z': 0.5011788419193832, 'yaw': -0.05479932796226983, 'velocity': 0.19338416560606186, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.680229425430298, 'x': 0.49322121761649057, 'y': 0.5411482453361093, 'z': 0.5012550772168164, 'yaw': -0.04950579367964547, 'velocity': 0.1535195574998414, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.690086364746094, 'x': 0.49468106204979884, 'y': 0.5404253536027924, 'z': 0.5011311445106487, 'yaw': -0.05017627871424324, 'velocity': 0.1805582248356739, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.700103282928467, 'x': 0.4959743676718425, 'y': 0.5396378703326913, 'z': 0.5010848369075404, 'yaw': -0.05292180941568425, 'velocity': 0.1512338663956548, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.71105122566223, 'x': 0.4970738890484084, 'y': 0.5387398517428852, 'z': 0.5014805102156729, 'yaw': -0.03958358169961507, 'velocity': 0.1476604012481641, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.72002410888672, 'x': 0.49850135567931764, 'y': 0.5376392251109181, 'z': 0.5012521833606235, 'yaw': -0.04777294623314887, 'velocity': 0.20248932572049966, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.729993104934692, 'x': 0.49983294467624195, 'y': 0.537001776969368, 'z': 0.5012659258283194, 'yaw': -0.040757818764784126, 'velocity': 0.1848898305494456, 'x_sp': 0.5331581529804433, 'y_sp': 0.4951764870916068, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.739974975585938, 'x': 0.5011149135626374, 'y': 0.5359120758712798, 'z': 0.5011428269717224, 'yaw': -0.04442653626430548, 'velocity': 0.18814343945388137, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.748979091644287, 'x': 0.5022228803125951, 'y': 0.5350323038510684, 'z': 0.5013692570529406, 'yaw': -0.03821726341901854, 'velocity': 0.1591250493047629, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.758939027786255, 'x': 0.503581606328523, 'y': 0.5341287026335161, 'z': 0.5012985323663781, 'yaw': -0.039725566691393155, 'velocity': 0.18157631781085065, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.768890380859375, 'x': 0.5045723577464047, 'y': 0.5329695568970079, 'z': 0.5012148193973821, 'yaw': -0.04408665570663217, 'velocity': 0.15346246279427792, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.778873443603516, 'x': 0.5060117910168056, 'y': 0.5322835326667396, 'z': 0.5014310341239845, 'yaw': -0.024878419750017144, 'velocity': 0.16118746262966008, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.788864612579346, 'x': 0.5072908073144904, 'y': 0.5310947789094147, 'z': 0.5011135269642122, 'yaw': -0.03204356335938563, 'velocity': 0.19716981114048798, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.798850774765015, 'x': 0.5087130598737288, 'y': 0.5302454365436429, 'z': 0.5009768058048237, 'yaw': -0.034420713637673295, 'velocity': 0.18430572164114697, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.808782815933228, 'x': 0.5098878759436891, 'y': 0.529379175741318, 'z': 0.5010074721281336, 'yaw': -0.029246650022076714, 'velocity': 0.1626669966911172, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.818756580352783, 'x': 0.5109675751121681, 'y': 0.5282362680143432, 'z': 0.5006599200963705, 'yaw': -0.030137901854118354, 'velocity': 0.17937680681751492, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.828752279281616, 'x': 0.5120518562374065, 'y': 0.5272142928902, 'z': 0.5004404786063394, 'yaw': -0.02633985762639579, 'velocity': 0.16737564946819147, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.839698553085327, 'x': 0.513391104162788, 'y': 0.5260829339323635, 'z': 0.5000500791715775, 'yaw': -0.03146256324137742, 'velocity': 0.16408309627171558, 'x_sp': 0.5456738693425728, 'y_sp': 0.4865648504142941, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.848941564559937, 'x': 0.5142827336844733, 'y': 0.5250989510969829, 'z': 0.49975884389383257, 'yaw': -0.0222311349988642, 'velocity': 0.1470762649175927, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.85492968559265, 'x': 0.5154153061773504, 'y': 0.5235794579804953, 'z': 0.49934865699805747, 'yaw': -0.04522940867327474, 'velocity': 0.32381257637581645, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.86901569366455, 'x': 0.5162555302965445, 'y': 0.5223083482995613, 'z': 0.49902414651399546, 'yaw': -0.04178740266914982, 'velocity': 0.15432053961685777, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.87896752357483, 'x': 0.5174112468782556, 'y': 0.5211945013810552, 'z': 0.49880000319083106, 'yaw': -0.03926135920579554, 'velocity': 0.18096501390580055, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.888939380645752, 'x': 0.5184682422811322, 'y': 0.5200322630023048, 'z': 0.49863371683856694, 'yaw': -0.03389660262070571, 'velocity': 0.17629991076897458, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.899245262145996, 'x': 0.5195169006726057, 'y': 0.5188676401691203, 'z': 0.49839484718953797, 'yaw': -0.04107543744676345, 'velocity': 0.17031982246567656, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.90922474861145, 'x': 0.5206245523184032, 'y': 0.517512719467526, 'z': 0.4981796314870779, 'yaw': -0.03931364859288955, 'velocity': 0.19704706028552615, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.91919779777527, 'x': 0.5215592109059486, 'y': 0.5165183158946748, 'z': 0.49795304507749083, 'yaw': -0.03427717930632479, 'velocity': 0.1546181726182478, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.929171085357666, 'x': 0.5226913697465081, 'y': 0.5151046252738163, 'z': 0.49778527214641066, 'yaw': -0.03486325668955814, 'velocity': 0.20330126771004964, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.93914771080017, 'x': 0.5236832936978679, 'y': 0.5139570466281279, 'z': 0.4976787351382546, 'yaw': -0.04220263272174307, 'velocity': 0.1698850640934853, 'x_sp': 0.5575833035536713, 'y_sp': 0.4772809095945752, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.949162244796753, 'x': 0.5245845422100861, 'y': 0.5125912233554615, 'z': 0.49742217563057584, 'yaw': -0.04222636633204235, 'velocity': 0.1653961091461486, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.959092378616333, 'x': 0.5257154869651963, 'y': 0.5115024436334131, 'z': 0.4974208341050678, 'yaw': -0.04108058322125974, 'velocity': 0.17488234207778247, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.96914052963257, 'x': 0.5267768125374255, 'y': 0.5102024836788892, 'z': 0.49730690191993654, 'yaw': -0.037699654736155, 'velocity': 0.1673988444149655, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.979037761688232, 'x': 0.5275969057424594, 'y': 0.5091342096980975, 'z': 0.4974324965376545, 'yaw': -0.03727203159917636, 'velocity': 0.13666482418882486, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.98903775215149, 'x': 0.5286020384604546, 'y': 0.5078210269818991, 'z': 0.4976225966891581, 'yaw': -0.038064905834714224, 'velocity': 0.18491459104211255, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 31.99998688697815, 'x': 0.5296170417100348, 'y': 0.5068382786224799, 'z': 0.49755880729363483, 'yaw': -0.032812654751453785, 'velocity': 0.1417120385190977, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.00895857810974, 'x': 0.5308703460531581, 'y': 0.5055780283489928, 'z': 0.49752826956024565, 'yaw': -0.042990980406093726, 'velocity': 0.19813662748024566, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.018951654434204, 'x': 0.5317434979404936, 'y': 0.5042389445144104, 'z': 0.49771351381150675, 'yaw': -0.04000123714994164, 'velocity': 0.16104176968586278, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.02895212173462, 'x': 0.5330932757349977, 'y': 0.5032475289412693, 'z': 0.4978314806575986, 'yaw': -0.04387390394435098, 'velocity': 0.16788262836087076, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.03790068626404, 'x': 0.5339079711973608, 'y': 0.5019606663420145, 'z': 0.49804450241100817, 'yaw': -0.04347463607288482, 'velocity': 0.17185945430671318, 'x_sp': 0.5690914646663698, 'y_sp': 0.46682371614975937, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.04913926124573, 'x': 0.5349903179926973, 'y': 0.5009908546580492, 'z': 0.4982412019013968, 'yaw': -0.03764082955290515, 'velocity': 0.14292155694930905, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.05512499809265, 'x': 0.53609914925418, 'y': 0.49990046846875164, 'z': 0.49868834948564045, 'yaw': -0.026727392043309983, 'velocity': 0.2703332887756951, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.065146923065186, 'x': 0.5372774230022214, 'y': 0.4987839260370208, 'z': 0.49877342181701845, 'yaw': -0.03216980192257157, 'velocity': 0.27132359602318556, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.07511901855469, 'x': 0.5382587225274954, 'y': 0.49763771938021345, 'z': 0.4988547181428541, 'yaw': -0.033723378055110054, 'velocity': 0.2517840366917761, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.08920621871948, 'x': 0.5393886386331661, 'y': 0.4967253648255234, 'z': 0.4989436060243888, 'yaw': -0.03434340834068639, 'velocity': 0.14431573755446261, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.09902787208557, 'x': 0.5404261136602351, 'y': 0.49541317387414524, 'z': 0.4991791505372122, 'yaw': -0.029623796226862176, 'velocity': 0.17199589810916874, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.109007120132446, 'x': 0.5417303493186901, 'y': 0.49467999879129426, 'z': 0.4994721563370905, 'yaw': -0.028313155585058425, 'velocity': 0.16960635313901806, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.11898636817932, 'x': 0.5427919036987856, 'y': 0.4934288175905982, 'z': 0.49967516738138845, 'yaw': -0.026886996362759596, 'velocity': 0.1656787965218564, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.12931776046753, 'x': 0.543705429813517, 'y': 0.49242193897262937, 'z': 0.4996476605324232, 'yaw': -0.030990214626280377, 'velocity': 0.13161952120747367, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.13530421257019, 'x': 0.5451489331845365, 'y': 0.4918161656233095, 'z': 0.49979311731614123, 'yaw': -0.008446984676420577, 'velocity': 0.2626267730754576, 'x_sp': 0.5791739313924734, 'y_sp': 0.4541104693530219, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.14907717704773, 'x': 0.5461856477288769, 'y': 0.4903916039948238, 'z': 0.49998655618544374, 'yaw': -0.028983612969160966, 'velocity': 0.1811139722619423, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.159082889556885, 'x': 0.5474124593639653, 'y': 0.4898612486248132, 'z': 0.499918526590935, 'yaw': -0.01501185603172761, 'velocity': 0.13375078301988505, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.16509747505188, 'x': 0.5484911809700074, 'y': 0.48884341291123073, 'z': 0.5001765284271581, 'yaw': -0.009563403219486233, 'velocity': 0.2502896643276139, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.175114154815674, 'x': 0.5498801346929704, 'y': 0.4879520315120139, 'z': 0.5000163940981166, 'yaw': -0.012759137320651703, 'velocity': 0.2752266708537096, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.18924331665039, 'x': 0.5512034145606994, 'y': 0.486900351604335, 'z': 0.5000952183849899, 'yaw': -0.010859530300322717, 'velocity': 0.1676862252921425, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.199278116226196, 'x': 0.5524950842323485, 'y': 0.4860710269649594, 'z': 0.499908441859581, 'yaw': -0.014978870909421182, 'velocity': 0.15409478103001148, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.2091166973114, 'x': 0.553548691270322, 'y': 0.48503799501512307, 'z': 0.4999929516103031, 'yaw': -0.01099313632380472, 'velocity': 0.16435230948977908, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.21911001205444, 'x': 0.5548245158287549, 'y': 0.484219903991104, 'z': 0.5001109484259612, 'yaw': -0.0037092113108494473, 'velocity': 0.15211894694541114, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.22906541824341, 'x': 0.5560427369180878, 'y': 0.4830859812054626, 'z': 0.49975992281900333, 'yaw': -0.004138528243911921, 'velocity': 0.17085194310737947, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.239057540893555, 'x': 0.5574844098194431, 'y': 0.4821765074214077, 'z': 0.49941437477557044, 'yaw': -0.011548391058593843, 'velocity': 0.17406143025230494, 'x_sp': 0.5892326068562352, 'y_sp': 0.44218801375010913, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.24808168411255, 'x': 0.5586171692786609, 'y': 0.4812033780977838, 'z': 0.49960067471037034, 'yaw': -0.0010689947779232156, 'velocity': 0.16676774238006098, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.2586510181427, 'x': 0.5601126320221065, 'y': 0.4799547653549162, 'z': 0.4991622673403839, 'yaw': -0.01928705419659238, 'velocity': 0.207133281623714, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.269553422927856, 'x': 0.5610999879462296, 'y': 0.4791952708630142, 'z': 0.4994377360385327, 'yaw': 0.0008816826791168587, 'velocity': 0.12794307268667346, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.27952766418457, 'x': 0.5623302485529234, 'y': 0.4781797382469199, 'z': 0.4994468212913433, 'yaw': 0.002809341361346496, 'velocity': 0.17771859104068544, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.28903293609619, 'x': 0.5638480182359781, 'y': 0.4772698034729946, 'z': 0.4992434638936184, 'yaw': -0.003495891181112931, 'velocity': 0.1873992189679736, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.29916572570801, 'x': 0.5650396660614388, 'y': 0.476408544042174, 'z': 0.49937214673115693, 'yaw': 0.005153525172624316, 'velocity': 0.16155524527873366, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.30913782119751, 'x': 0.5663821621475483, 'y': 0.47484850541110213, 'z': 0.49912180730570616, 'yaw': -0.02082042655394556, 'velocity': 0.20791290093342232, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.31911063194275, 'x': 0.5678872096569068, 'y': 0.4741994541166842, 'z': 0.4993019332440127, 'yaw': -0.0006112184183573177, 'velocity': 0.16533984180949798, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.32808566093445, 'x': 0.5689818105650875, 'y': 0.47332278224829244, 'z': 0.49947984083455177, 'yaw': 0.0007032851946842909, 'velocity': 0.15750725040410968, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.34005355834961, 'x': 0.5706800732156592, 'y': 0.47230415869200015, 'z': 0.4992854925791702, 'yaw': -0.004784969248698978, 'velocity': 0.1814069981079141, 'x_sp': 0.5998941496518465, 'y_sp': 0.431100822070562, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.34902834892273, 'x': 0.5716603006973395, 'y': 0.4713419898001909, 'z': 0.4997144475786546, 'yaw': 0.001214354888513105, 'velocity': 0.16033398776560992, 'x_sp': 0.6115524109335881, 'y_sp': 0.421221212490543, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.359015703201294, 'x': 0.5733184981331083, 'y': 0.4703952632089047, 'z': 0.499659554643963, 'yaw': -0.002442482420349279, 'velocity': 0.19126341514296277, 'x_sp': 0.6115524109335881, 'y_sp': 0.421221212490543, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.36899971961975, 'x': 0.5746394180207371, 'y': 0.46918107013398097, 'z': 0.49981870242819515, 'yaw': -0.0036773219166628124, 'velocity': 0.18041115836967675, 'x_sp': 0.6115524109335881, 'y_sp': 0.421221212490543, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.379064083099365, 'x': 0.5760208121130945, 'y': 0.4683132364477719, 'z': 0.4999557544451433, 'yaw': -0.0010977321498248926, 'velocity': 0.16266522262834482, 'x_sp': 0.6115524109335881, 'y_sp': 0.421221212490543, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 32.38504934310913, 'x': 0.5773983196692936, 'y': 0.467329638674828, 'z': 0.5001591718902947, 'yaw': -0.0012196152841816854, 'velocity': 0.28483440873836524, 'x_sp': 0.6115524109335881, 'y_sp': 0.421221212490543, 'z_sp': 0.5, 'yaw_sp': 0}
